player_id,season,rookie_szn,season_id,player,team_abr,game_id,game_date,opp_abr,home_game,win_game,teamid,birth_date,height,leagueid,num,position,weight,age,exp,school,team_players,abbr,city,code,conference,displayAbbr,displayConference,division,name,color,color2,first_game,tenure,in_game,tot_games,pts_36,player_game_n,med_pts,team_game_n,team_win_pct,metric,value
109,2e3,1992,22000,Robert Horry,LAL,0020000108,2000-11-14,DEN,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2930,TRUE,541,16.941176470588236,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000124,2000-11-16,SAC,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2932,TRUE,542,7.7142857142857135,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000140,2000-11-18,DEN,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2934,TRUE,543,15.652173913043478,79,8,756,0.6878306878306878,ast,3
109,2e3,1992,22000,Robert Horry,LAL,0020000147,2000-11-19,CHI,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2935,TRUE,544,19.636363636363633,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000168,2000-11-22,GSW,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2938,TRUE,545,10,79,8,756,0.6878306878306878,ast,3
109,2e3,1992,22000,Robert Horry,LAL,0020000180,2000-11-24,MIN,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2940,TRUE,546,3,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000198,2000-11-27,LAC,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2943,TRUE,547,8.571428571428571,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000206,2000-11-28,IND,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2944,TRUE,548,12.705882352941178,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000222,2000-11-30,SEA,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2946,TRUE,549,12.6,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000230,2000-12-01,SAS,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2947,TRUE,550,3.272727272727273,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000246,2000-12-03,DAL,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2949,TRUE,551,2.25,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000258,2000-12-05,PHI,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2951,TRUE,552,0,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000267,2000-12-06,GSW,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2952,TRUE,553,4.8,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000280,2000-12-08,SEA,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2954,TRUE,554,0,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000297,2000-12-10,DET,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2956,TRUE,555,18,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000309,2000-12-12,MIL,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2958,TRUE,556,11.52,79,8,756,0.6878306878306878,ast,4
109,2e3,1992,22000,Robert Horry,LAL,0020000320,2000-12-13,POR,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2959,TRUE,557,0,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000334,2000-12-15,VAN,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2961,TRUE,558,19.2,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000347,2000-12-17,TOR,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2963,TRUE,559,10.285714285714285,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000352,2000-12-19,MIA,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2965,TRUE,560,12,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000373,2000-12-21,HOU,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2967,TRUE,561,4.32,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000379,2000-12-22,DAL,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2968,TRUE,562,10.285714285714285,79,8,756,0.6878306878306878,ast,3
109,2e3,1992,22000,Robert Horry,LAL,0020000397,2000-12-25,POR,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2971,TRUE,563,12.6,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000420,2000-12-28,PHX,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2974,TRUE,564,13.090909090909092,79,8,756,0.6878306878306878,ast,3
109,2e3,1992,22000,Robert Horry,LAL,0020000434,2000-12-30,LAC,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2976,TRUE,565,19.5,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000456,2001-01-03,UTA,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2980,TRUE,566,8.307692307692308,79,8,756,0.6878306878306878,ast,3
109,2e3,1992,22000,Robert Horry,LAL,0020000484,2001-01-07,LAC,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2984,TRUE,567,12,79,8,756,0.6878306878306878,ast,3
109,2e3,1992,22000,Robert Horry,LAL,0020000519,2001-01-12,CLE,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2989,TRUE,568,4.5,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000529,2001-01-13,UTA,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2990,TRUE,569,9.931034482758621,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000545,2001-01-15,VAN,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2992,TRUE,570,4.32,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000571,2001-01-19,HOU,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2996,TRUE,571,4.32,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000583,2001-01-21,MIA,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,2998,TRUE,572,2.32258064516129,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000599,2001-01-23,SEA,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3000,TRUE,573,0,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000616,2001-01-26,NJN,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3003,TRUE,574,8.470588235294118,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000629,2001-01-28,NYK,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3005,TRUE,575,23.142857142857146,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000641,2001-01-30,CLE,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3007,TRUE,576,15.428571428571427,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000651,2001-01-31,MIN,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3008,TRUE,577,8,79,8,756,0.6878306878306878,ast,5
109,2e3,1992,22000,Robert Horry,LAL,0020000666,2001-02-02,CHH,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3010,TRUE,578,14.4,79,8,756,0.6878306878306878,ast,3
109,2e3,1992,22000,Robert Horry,LAL,0020000682,2001-02-04,SAC,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3012,TRUE,579,28.8,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000702,2001-02-07,PHX,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3015,TRUE,580,0,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000710,2001-02-13,NJN,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3021,TRUE,581,8.181818181818182,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000723,2001-02-14,PHI,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3022,TRUE,582,0,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000739,2001-02-16,CHH,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3024,TRUE,583,0,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000753,2001-02-18,IND,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3026,TRUE,584,4,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000767,2001-02-20,DAL,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3028,TRUE,585,0,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000777,2001-02-21,SAS,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3029,TRUE,586,22.285714285714285,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000792,2001-02-23,ATL,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3031,TRUE,587,3,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000807,2001-02-25,ORL,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3033,TRUE,588,7.448275862068965,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000828,2001-02-28,DEN,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3036,TRUE,589,0,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000852,2001-03-03,VAN,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3039,TRUE,590,7.2,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000860,2001-03-04,GSW,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3040,TRUE,591,12.705882352941178,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000871,2001-03-06,GSW,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3042,TRUE,592,4,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000884,2001-03-07,TOR,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3043,TRUE,593,13.333333333333332,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000896,2001-03-09,SAS,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3045,TRUE,594,3.789473684210526,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000911,2001-03-11,SEA,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3047,TRUE,595,0,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000924,2001-03-13,BOS,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3049,TRUE,596,6.857142857142857,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000936,2001-03-15,DET,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3051,TRUE,597,17.142857142857142,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020000942,2001-03-16,WAS,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3052,TRUE,598,10.799999999999999,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020000958,2001-03-18,ORL,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3054,TRUE,599,14.4,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000965,2001-03-19,ATL,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3055,TRUE,600,9.473684210526315,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020000981,2001-03-21,MIL,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3057,TRUE,601,5.3999999999999995,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020001010,2001-03-25,SAC,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3061,TRUE,602,10.285714285714285,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020001014,2001-03-26,PHX,FALSE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3062,TRUE,603,10.799999999999999,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020001028,2001-03-28,SAC,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3064,TRUE,604,4,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020001044,2001-03-30,DAL,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3066,TRUE,605,6.260869565217391,79,8,756,0.6878306878306878,ast,4
109,2e3,1992,22000,Robert Horry,LAL,0020001059,2001-04-01,NYK,TRUE,FALSE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3068,TRUE,606,9,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020001072,2001-04-03,UTA,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3070,TRUE,607,23.225806451612904,79,8,756,0.6878306878306878,ast,5
109,2e3,1992,22000,Robert Horry,LAL,0020001083,2001-04-05,CHI,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3072,TRUE,608,0,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020001088,2001-04-06,BOS,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3073,TRUE,609,0,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020001107,2001-04-08,MIN,FALSE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3075,TRUE,610,0,79,8,756,0.6878306878306878,ast,1
109,2e3,1992,22000,Robert Horry,LAL,0020001121,2001-04-10,PHX,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3077,TRUE,611,0,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020001136,2001-04-12,MIN,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3079,TRUE,612,7.7142857142857135,79,8,756,0.6878306878306878,ast,2
109,2e3,1992,22000,Robert Horry,LAL,0020001162,2001-04-15,POR,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3082,TRUE,613,8.181818181818182,79,8,756,0.6878306878306878,ast,0
109,2e3,1992,22000,Robert Horry,LAL,0020001177,2001-04-17,DEN,TRUE,TRUE,1610612747,1970-08-25,6.833333333333333,00,5,F,235,30,8,Alabama,12,LAL,Los Angeles,lakers,Western,LAL,Western,Pacific,Lakers,FEA927,42186E,1992-11-06,3084,TRUE,614,6.857142857142857,79,8,756,0.6878306878306878,ast,2
1714,2e3,1998,22000,Robert Traylor,CLE,0020000002,2000-10-31,NJN,FALSE,TRUE,1610612739,1977-02-01,6.666666666666667,00,54,C-F,289,24,2,Michigan,12,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1999-02-06,633,TRUE,94,10.588235294117647,70,10.772378516624041,745,0.34630872483221475,ast,1
1714,2e3,1998,22000,Robert Traylor,CLE,0020000018,2000-11-01,SAC,TRUE,TRUE,1610612739,1977-02-01,6.666666666666667,00,54,C-F,289,24,2,Michigan,12,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1999-02-06,634,TRUE,95,9.473684210526315,70,10.772378516624041,745,0.34630872483221475,ast,1
1714,2e3,1998,22000,Robert Traylor,CLE,0020000038,2000-11-04,BOS,TRUE,TRUE,1610612739,1977-02-01,6.666666666666667,00,54,C-F,289,24,2,Michigan,12,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1999-02-06,637,TRUE,96,13.090909090909092,70,10.772378516624041,745,0.34630872483221475,ast,1
1714,2e3,1998,22000,Robert Traylor,CLE,0020000061,2000-11-08,NYK,FALSE,TRUE,1610612739,1977-02-01,6.666666666666667,00,54,C-F,289,24,2,Michigan,12,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1999-02-06,641,TRUE,97,11.368421052631579,70,10.772378516624041,745,0.34630872483221475,ast,0
1714,2e3,1998,22000,Robert Traylor,CLE,0020000081,2000-11-10,TOR,FALSE,FALSE,1610612739,1977-02-01,6.666666666666667,00,54,C-F,289,24,2,Michigan,12,CLE,Cleveland,cavaliers,Eastern,CLE,Eastern,Central,Cavaliers,860038,002D62,1999-02-06,643,TRUE,98,10.956521739130435,70,10.772378516624041,745,0.34630872483221475,ast,0
